Subj,Class,risk_1d
310,0,7.107
311,0,-20.149
312,0,19.492
313,0,-25.932
314,0,21.555
315,0,-2.315
316,0,-14.457
317,0,-2.315
318,0,-15.357
319,0,37.336
320,0,18.096
321,0,-5.287
322,0,-10.322
323,0,4.135
324,0,-34.606
325,0,-2.315
326,0,-39.641
327,0,-24.527
328,0,-22.464
329,0,14.457
330,0,-2.315
331,0,2.063
332,0,-27.499
333,0,14.205
334,0,-12.385
335,0,12.809
336,0,-5.287
337,0,-8.746
338,0,-25.932
339,0,36.669
340,0,-5.287
341,0,-15.357
342,0,-5.287
343,0,-5.287
344,0,-12.385
345,0,-27.499
346,0,-7.35
347,0,31.634
348,0,7.35
349,0,14.205
350,0,36.669
351,0,21.555
352,0,-10.818
353,0,-10.322
354,0,-17.429
355,0,36.669
356,0,-14.457
357,0,-17.429
358,0,-5.287
359,0,-22.464
360,0,-5.287
361,0,-2.972
362,0,-11.718
363,0,-15.357
364,0,33.697
365,0,-15.357
366,0,-7.35
367,0,5.954
368,0,-34.606
369,0,-15.357
370,0,9.413
371,0,-10.322
372,0,7.107
373,0,-27.499
374,0,0
375,0,26.599
376,0,28.662
377,0,17.177
378,0,31.634
379,0,-2.315
380,0,12.142
381,0,19.492
382,0,-36.669
383,0,40.308
384,0,12.142
385,0,-8.746
386,0,18.096
387,0,-13.79
388,0,-25.932
389,0,33.697
390,0,-8.746
391,0,5.035
392,0,5.702
393,0,-11.718
394,0,-27.499
395,0,33.697
396,0,20.816
397,0,-3.468
398,0,-39.641
399,0,4.135
400,0,40.308
401,0,13.052
402,1,-6.683
403,0,40.308
404,1,15.781
405,1,-15.853
406,1,-2.315
407,1,-31.634
408,1,-5.287
409,1,-5.287
410,1,-17.429
411,0,36.669
412,1,26.599
413,1,25.194
414,1,-5.287
415,1,12.385
416,1,-39.641
417,1,1.324
418,1,-13.79
419,1,19.492
420,0,-6.683
421,0,2.315
422,0,12.142
423,0,-7.35
424,0,-2.315
425,0,-15.357
426,0,-12.385
427,0,-7.35
428,0,17.177
429,0,2.063
430,0,-2.315
431,0,-4.368
432,0,-27.499
433,0,-31.634
434,0,33.697
435,0,7.107
436,0,-31.634
437,0,-2.315
438,0,-39.641
439,0,-36.002
440,0,-26.599
441,0,-29.571
442,0,-5.287
443,0,-2.315
444,0,5.035
445,0,-3.468
446,0,-8.746
447,0,-1.648
448,0,-2.315
449,0,-15.114
450,0,2.063
451,0,-26.599
452,0,4.135
453,0,23.627
454,0,-7.35
455,0,23.627
456,0,-10.322
457,0,14.205
458,0,-36.669
459,0,-15.853
460,0,-5.287
461,0,2.315
462,0,-24.527
463,0,0
464,0,9.413
465,0,-31.634
466,0,-14.457
467,0,0
468,0,-1.648
469,0,14.457
470,0,-12.385
471,0,33.697
472,0,11.485
473,0,-7.35
474,0,-5.287
475,0,-12.142
476,0,-5.287
477,0,28.166
478,0,11.485
479,0,-17.429
480,0,17.177
481,0,-7.107
482,0,35.273
483,0,-7.35
484,0,-5.287
485,0,-17.429
486,0,-17.429
487,0,-22.464
488,0,24.527
489,0,-15.357
490,0,-29.571
491,0,-25.932
492,0,-2.315
493,0,17.177
494,0,-7.35
495,0,-2.315
496,0,17.177
497,0,-23.86
498,0,-24.527
499,0,-5.035
500,1,-17.177
