Subj,Class,risk_1d
416,0,27.815
417,0,42.947
418,0,31.567
419,0,27.815
420,0,20.187
421,0,20.187
422,0,39.195
423,1,-31.567
424,0,42.947
425,1,-46.699
426,0,16.435
427,0,-42.947
428,0,42.947
429,0,20.187
430,0,20.187
431,1,-35.319
432,0,42.947
433,0,42.947
434,0,20.187
435,0,20.187
436,1,-31.567
437,0,42.947
438,0,42.947
439,0,16.435
440,0,31.567
441,0,20.187
442,0,-23.939
443,1,-31.567
444,0,20.187
445,0,31.567
446,0,16.435
447,0,31.567
448,0,20.187
449,0,20.187
450,0,16.435
451,0,42.947
452,0,20.187
453,1,-42.947
454,0,-42.947
455,0,16.435
456,1,-46.699
457,0,27.815
458,1,-42.947
459,0,20.187
460,1,-42.947
461,0,27.815
462,1,-31.567
463,0,31.567
464,0,20.187
465,0,20.187
466,1,-42.947
467,0,20.187
468,1,-35.319
469,0,31.567
470,1,-35.319
471,0,20.187
472,0,16.435
473,0,27.815
474,0,31.567
475,0,39.195
476,0,31.567
477,0,42.947
478,0,20.187
479,0,16.435
480,0,42.947
481,0,42.947
482,0,16.435
483,0,31.567
484,0,27.815
485,0,20.187
486,0,42.947
487,0,20.187
488,0,42.947
489,0,31.567
490,0,20.187
491,0,-23.939
492,0,20.187
493,0,20.187
494,0,-20.187
495,1,-42.947
496,0,-42.947
497,0,20.187
498,0,20.187
499,0,42.947
500,1,27.815
