Subj,Class,risk_2d
235,1,-17.724
236,1,29.234
237,0,34.377
238,1,-11.32
239,1,37.69
240,1,14.613
241,1,-21.663
242,1,57.871
243,0,-11.061
244,1,23.761
245,1,-14.755
246,1,-21.576
247,1,-23.263
248,0,-24.239
249,1,-37.054
250,1,-18.864
251,1,19.188
252,0,-26.498
253,1,33.004
254,0,-26.612
255,1,35.336
256,1,-6.381
257,0,-6.88
258,1,13.55
259,0,-3.197
260,1,33.757
261,1,-20.891
262,0,-22.185
263,1,-28.956
264,1,-18.244
265,1,-24.225
266,1,-15.077
267,0,-10.521
268,1,-10.314
269,1,-5.569
270,1,-16.768
271,0,-11.784
272,0,40.708
273,0,34.362
274,0,-2.536
275,0,-11.806
276,0,-16.905
277,0,8.483
278,0,-23.18
279,0,-6.681
280,0,-23.18
281,0,23.368
282,0,-2.973
283,0,-28.731
284,0,2.432
285,0,-34.247
286,0,-28.419
287,0,-31.408
288,0,-1.078
289,0,30.113
290,0,-28.534
291,0,-20.995
292,0,-8.121
293,0,15.845
294,0,-11.582
295,0,-11.634
296,0,4.432
297,0,-18.764
298,0,-20.702
299,0,-9.616
300,0,20.392
301,0,-31.408
302,0,18.735
303,0,-18.804
304,0,-25.698
305,0,22.924
306,0,-35.681
307,0,7.621
308,0,10.497
309,0,44.638
310,0,-30.948
311,0,4.518
312,0,-28.621
313,0,7.439
314,0,-6.363
315,0,-17.048
316,0,43.165
317,0,-1.772
318,0,-14.078
319,0,21.408
320,0,1.129
321,0,39.334
322,0,-19.373
323,0,-9.869
324,0,33.558
325,0,20.644
326,0,-18.223
327,0,-10.522
328,0,7.937
329,0,28.393
330,0,-8.944
331,0,2.564
332,0,-18.772
333,0,31.344
334,0,-21.364
335,0,45.952
336,0,22.793
337,0,-6.547
338,0,-23.486
339,0,24.581
340,0,-24.66
341,0,-22.864
342,0,52.808
343,0,39.006
344,0,-29.588
345,0,-9.903
346,0,-2.681
347,0,-16.346
348,0,1.222
349,0,10.585
350,0,-1.701
351,0,28.421
352,0,47.688
353,0,37.69
354,0,17.918
355,0,-13.49
356,0,22.66
357,0,-8.145
358,0,26.635
359,0,-33.818
360,0,-16.346
361,0,33.865
362,0,31.31
363,0,24.899
364,0,-5.357
365,0,-7.876
366,0,31.477
367,0,-5.94
368,0,-11.123
369,0,-17.098
370,0,21.375
371,0,-12.586
372,0,7.205
373,0,-21.68
374,0,-23.737
375,0,-15.036
376,0,4.053
377,0,-6.961
378,0,26.868
379,0,-15.457
380,0,-33.273
381,0,-18.31
382,0,-28.755
383,0,-38.738
384,0,44.291
385,0,-27.951
386,0,19.211
387,0,-3.764
388,0,-32.445
389,0,-24.548
390,0,-11.32
391,1,-15.077
392,1,-10.865
393,0,34.448
394,1,0.253000000000001
395,1,21.347
396,1,34.318
397,1,24.105
398,1,25.219
399,1,-31.187
400,1,10.027
401,1,19.873
402,0,-12.482
403,0,-19.544
404,1,12.826
405,0,-31.187
406,0,-13.356
407,0,-12.352
408,0,8.866
409,0,-23.209
410,0,20.481
411,0,-14.696
412,1,28.289
413,1,-31.843
414,0,38.012
415,0,-28.792
416,0,48.984
417,0,42.647
418,0,12.591
419,0,24.251
420,0,19.605
421,0,-2.29
422,0,-26.23
423,0,29.075
424,0,26.653
425,0,19.316
426,0,-10.02
427,0,-32.935
428,0,-3.824
429,0,-9.531
430,0,19.942
431,0,-22.639
432,0,-18.985
433,0,3.974
434,0,-36.333
435,0,-10.252
436,0,-23.761
437,0,-34.04
438,0,-12.14
439,0,-6.473
440,0,-17.475
441,0,25.565
442,0,20.008
443,0,-10.745
444,0,-15.175
445,0,-24.263
446,0,-18.406
447,0,-0.0369999999999999
448,0,5.86
449,0,-8.418
450,0,10.625
451,0,-22.574
452,0,37.678
453,0,-36.985
454,0,-1.976
455,0,5.46
456,0,-35.681
457,0,-0.941
458,0,5.832
459,0,44.65
460,0,19.363
461,0,10.072
462,0,-14.576
463,0,1.396
464,0,19.589
465,0,16.992
466,0,43.052
467,0,11.58
468,0,-26.997
469,0,31.379
470,0,-20.917
471,0,-26.053
472,0,18.735
473,0,5.12
474,0,1.956
475,0,-11.775
476,0,-24.363
477,1,43.181
478,0,-9.121
479,0,2.352
480,0,9.481
481,0,32.388
482,0,-22.04
483,0,-30.674
484,0,-27.146
485,0,26.745
486,0,14.622
487,0,21.121
488,0,4.766
489,0,11.999
490,0,25.123
491,0,9.657
492,0,23.283
493,0,-33.53
494,0,26.186
495,0,-23.668
496,0,37.918
497,0,-19.184
498,0,-13.287
499,1,-15.839
500,0,28.908
