Subj,Class,risk_1d
145,1,-436.907
146,0,443.187
147,1,-436.623
148,0,445.997
149,1,-446.385
150,1,-442.575
151,1,-429.955
152,0,440.045
153,0,442.855
154,1,-435.172
155,1,-444.314
156,1,-429.22
157,1,-427.481
158,1,-435.172
159,1,-442.859
160,1,-443.579
161,0,440.049
162,0,445.997
163,1,-435.172
164,1,-436.623
165,0,438.306
166,1,-427.149
167,0,440.045
168,0,442.907
169,1,-442.859
170,1,-440.049
171,1,-452.337
172,1,-432.22
173,1,-446.389
174,1,-437.101
175,0,452.665
176,1,-449.527
177,1,-435.03
178,1,-432.026
179,0,445.12
180,0,439.907
181,1,-441.508
182,0,441.116
183,1,-436.959
184,1,-444.646
185,0,430.619
186,1,-439.769
187,1,-435.03
188,0,430.283
189,1,-442.575
190,0,450.736
191,1,-437.978
192,0,440.049
193,0,452.665
194,1,-439.911
195,1,-429.078
196,0,455.475
197,1,-430.291
198,0,444.788
199,0,440.045
200,0,435.026
201,0,438.306
202,0,447.594
203,1,-436.911
204,0,447.93
205,0,442.855
206,1,-437.978
207,1,-436.627
208,1,-436.627
209,1,-439.765
210,1,-437.836
211,0,447.788
212,0,450.594
213,0,438.168
214,0,435.022
215,0,435.168
216,1,-444.646
217,0,443.049
218,0,440.239
219,1,-434.836
220,1,-439.769
221,0,443.045
222,0,441.116
223,1,-439.911
224,1,-449.531
225,1,-432.362
226,1,-442.575
227,1,-432.362
228,0,433.425
229,0,455.475
230,0,445.997
231,1,-443.579
232,0,444.788
233,1,-439.433
234,1,-444.646
235,0,440.045
236,1,-449.531
237,0,442.713
238,1,-447.598
239,0,433.429
240,1,-442.859
241,1,-434.694
242,1,-431.888
243,0,455.475
244,0,437.239
245,0,433.429
246,1,-435.026
247,1,-443.579
248,1,-435.026
249,1,-437.836
250,1,-444.65
251,1,-436.623
252,0,430.287
253,1,-427.481
254,1,-441.508
255,1,-436.627
256,1,-441.65
257,1,-436.627
258,0,436.955
259,0,433.429
260,0,441.116
261,0,445.997
262,1,-449.195
263,0,450.736
264,1,-435.03
265,0,445.997
266,1,-439.433
267,0,430.283
268,1,-427.149
269,0,439.761
270,1,-436.623
271,1,-432.03
272,1,-444.792
273,1,-444.456
274,1,-429.078
275,0,440.381
276,1,-441.982
277,1,-431.888
278,0,438.31
279,0,433.093
280,0,433.093
281,1,-432.026
282,0,435.358
283,0,435.164
284,1,-444.646
285,1,-436.959
286,0,442.907
287,1,-444.65
288,1,-436.623
289,0,438.306
290,0,441.116
291,0,440.097
292,0,430.287
293,1,-452.337
294,1,-424.339
295,1,-431.888
296,1,-449.531
297,1,-436.627
298,0,440.045
299,0,440.045
300,1,-446.389
301,1,-429.078
302,1,-436.959
303,0,427.477
304,1,-436.627
305,1,-427.481
306,1,-446.389
307,1,-436.627
308,1,-436.959
309,1,-439.769
310,0,435.168
311,1,-437.243
312,0,445.997
313,1,-435.03
314,0,452.665
315,1,-436.627
316,0,436.235
317,1,-429.078
318,1,-441.504
319,1,-439.433
320,1,-441.508
321,0,437.097
322,1,-436.623
323,0,433.093
324,1,-433.817
325,1,-429.955
326,1,-436.959
327,1,-441.504
328,1,-446.721
329,0,438.306
330,1,-444.314
331,0,427.477
332,0,441.116
333,1,-431.888
334,0,433.425
335,0,-427.145
336,1,-449.527
337,0,443.187
338,0,442.855
339,0,432.358
340,1,-441.982
341,1,-447.456
342,0,435.168
343,0,440.045
344,1,-444.65
345,0,441.978
346,1,-435.026
347,0,452.333
348,1,-429.955
349,0,445.12
350,0,435.5
351,1,-437.243
352,0,438.168
353,0,440.097
354,1,-436.765
355,1,-452.337
356,1,-437.243
357,0,449.859
358,0,450.594
359,1,-433.817
360,1,-444.314
361,0,446.717
362,0,430.287
363,0,443.191
364,1,-435.026
365,0,443.187
366,1,-434.694
367,1,-439.717
368,0,442.855
369,1,-430.291
370,1,-442.575
371,1,-443.579
372,0,427.477
373,1,-443.579
374,1,-436.623
375,1,-452.337
376,1,-440.053
377,0,440.239
378,0,438.31
379,1,-429.22
380,0,449.527
381,1,-439.769
382,0,446.717
383,0,438.31
384,1,-439.765
385,0,452.333
386,1,-431.888
387,1,-436.769
388,0,440.381
389,0,440.045
390,0,443.191
391,1,-439.433
392,1,-442.575
393,1,-436.959
394,1,-447.456
395,1,-441.504
396,0,439.907
397,0,440.381
398,0,430.619
399,1,-438.698
400,0,443.187
401,0,437.239
402,0,446.717
403,0,430.619
404,1,-442.575
405,0,443.049
406,0,447.784
407,1,-444.314
408,1,-449.527
409,0,-427.145
410,0,444.646
411,0,444.646
412,1,-434.101
413,1,-436.907
414,0,432.358
415,1,-444.314
416,1,-439.769
417,0,-433.097
418,0,-431.884
419,0,433.093
420,0,442.855
421,0,440.049
422,0,-439.911
423,1,-439.765
424,0,442.855
425,1,-449.527
426,1,-439.433
427,1,-439.765
428,0,444.788
429,0,444.788
430,1,-442.859
431,1,-431.888
432,1,-439.433
433,1,-434.836
434,0,440.381
435,1,-444.646
436,1,-439.765
437,0,445.12
438,0,437.974
439,0,445.855
440,1,-444.456
441,0,430.283
442,1,-439.765
443,0,441.836
444,1,-437.836
445,0,435.164
446,1,-444.456
447,1,-444.65
448,0,443.191
449,1,-439.911
450,0,447.926
451,1,-435.026
452,0,444.788
453,1,-446.389
454,0,444.788
455,0,435.026
456,0,437.239
457,0,441.116
458,1,-442.575
459,0,435.358
460,1,-436.959
461,0,435.5
462,0,441.978
463,0,443.045
464,1,-429.955
465,0,455.475
466,1,-441.504
467,1,-441.646
468,1,-429.955
469,0,-436.911
470,0,-441.982
471,1,-449.531
472,1,-442.575
473,0,440.045
474,0,440.974
475,1,-436.623
476,1,-452.337
477,0,438.31
478,1,-431.884
479,0,439.765
480,0,447.452
481,1,-433.097
482,1,-429.078
483,0,440.381
484,0,447.93
485,0,433.093
486,1,-427.145
487,1,-433.817
488,0,443.191
489,1,-427.149
490,0,433.429
491,0,449.527
492,1,-446.721
493,0,444.784
494,0,449.523
495,0,441.978
496,0,443.049
497,1,-435.03
498,1,-436.627
499,0,437.097
500,0,-437.101
