Subj,Class,risk_2d
119,0,-8.405
120,0,-0.917999999999998
121,1,0.920000000000001
122,0,16.593
123,0,5.474
124,1,-21.404
125,0,3.614
126,0,-14.05
127,0,7.097
128,1,-28.428
129,1,-12.837
130,1,13.763
131,1,16.153
132,1,-7.873
133,0,26.117
134,1,11.651
135,1,-5.67
136,0,-8.397
137,1,-7.576
138,0,-10.885
139,0,11.576
140,0,-1.399
141,1,9.702
142,1,-5.051
143,1,13.244
144,1,2.81
145,0,-11.496
146,0,21.133
147,0,-0.470999999999999
148,0,13.153
149,0,6.62400000000001
150,0,-0.101
151,0,0.847000000000001
152,1,5.634
153,0,-18.501
154,0,1.839
155,1,9.017
156,0,20.687
157,0,1.981
158,0,5.835
159,0,-9.282
160,0,15.701
161,0,-6.308
162,0,12.98
163,0,19.444
164,1,-13.963
165,1,4.33
166,0,-1.126
167,0,5.257
168,0,-12.837
169,1,3.525
170,1,-4.37
171,0,27.488
172,1,10.95
173,0,11.647
174,1,-0.19
175,0,0.683
176,1,12.801
177,0,9.872
178,1,5.771
179,1,-13.448
180,1,0
181,0,-22.602
182,1,13.244
183,0,1.223
184,0,24.411
185,0,-17.614
186,0,6.263
187,1,26.393
188,1,-5.633
189,0,22.74
190,1,-19.625
191,0,16.49
192,0,10.065
193,1,13.254
194,0,7.645
195,1,-13.001
196,0,6.528
197,0,18.461
198,1,19.421
199,1,-2.266
200,0,7.984
201,0,13.182
202,0,19.618
203,0,10.343
204,0,11.651
205,1,-23.791
206,1,6.83
207,0,-13.753
208,1,-5.115
209,1,-4.987
210,1,19.157
211,1,15.134
212,1,6.379
213,0,13.219
214,0,-3.62
215,1,5.771
216,0,-15.058
217,1,-12.87
218,1,13.523
219,0,-7.644
220,1,3.073
221,1,-2.933
222,0,13.974
223,1,11.808
224,0,-9.66
225,0,7.164
226,1,-0.543
227,0,-3.789
228,0,-32.61
229,0,-9.067
230,1,10.95
231,0,15.164
232,1,-25.707
233,0,19.357
234,0,-0.406
235,0,4.36
236,1,9.64
237,0,-15.974
238,0,2.388
239,1,-32.897
240,1,5.226
241,0,2.737
242,1,9.873
243,1,-16.353
244,1,31.884
245,0,21.665
246,0,10.169
247,1,20.687
248,0,-9.282
249,0,-25.072
250,1,15.602
251,1,6.784
252,0,5.456
253,0,6.903
254,1,18.234
255,0,16.314
256,0,27.855
257,0,9.926
258,1,11.233
259,1,17.383
260,0,21.165
261,1,19.581
262,1,-9.217
263,1,11.535
264,0,14.111
265,1,-6.177
266,0,-8.796
267,1,13.383
268,0,9.597
269,1,4.297
270,1,8.118
271,0,-15.33
272,0,2.518
273,0,7.645
274,0,5.218
275,1,12.324
276,1,12.635
277,1,0.920000000000001
278,1,9.937
279,0,20.952
280,0,-16.607
281,1,0.377000000000002
282,0,-18.361
283,0,-12.505
284,0,-19.014
285,1,-28.779
286,0,-8.542
287,0,31.887
288,0,8.841
289,1,-6.01
290,0,-7.33
291,0,18.978
292,1,22.993
293,0,19.257
294,0,-16.158
295,0,-26.582
296,1,-5.257
297,0,28.638
298,1,12.098
299,0,1.471
300,1,-23.791
301,0,-18.364
302,0,15.134
303,1,21.678
304,1,-14.303
305,0,26.16
306,1,13.244
307,1,-3.688
308,1,8.49
309,0,7.097
310,1,7.097
311,0,5.118
312,0,27.718
313,1,11.395
314,1,-10.472
315,1,13.992
316,1,19.983
317,0,-15.525
318,1,-19.249
319,0,2.909
320,1,-10.813
321,0,9.77
322,0,-22.74
323,1,6.177
324,0,-3.654
325,0,-21.878
326,0,-5.257
327,0,9.078
328,0,-12.395
329,1,14.851
330,0,19.793
331,0,26.446
332,1,5.631
333,0,12.801
334,0,5.118
335,1,-21.406
336,1,-6.144
337,0,-28.7
338,1,-17.864
339,1,-12.184
340,1,17.383
341,1,-6.142
342,1,-19.625
343,1,7.097
344,1,6.177
345,1,23.899
346,1,1.573
347,0,0.992999999999999
348,1,-10.85
349,1,21.068
350,0,13.737
351,1,6.83
352,0,12.98
353,1,5.921
354,0,16.164
355,1,-9.452
356,1,-14.946
357,1,12.635
358,1,-11.977
359,0,8.798
360,1,9.419
361,1,-23.415
362,0,1.213
363,0,-13.14
364,1,-4.708
365,0,-15.837
366,0,-15.977
367,1,-12.187
368,0,31.884
369,1,42.024
370,1,16.047
371,1,-3.623
372,1,1.605
373,1,-3.623
374,1,18.574
375,1,-26.72
376,1,-25.57
377,0,-13.448
378,1,-2.15
379,1,20.151
380,1,24.206
381,1,-36.219
382,1,-5.494
383,1,-6.177
384,1,-18.574
385,0,3.117
386,0,-7.097
387,0,1.669
388,0,1.981
389,0,-20.48
390,1,5.634
391,1,5.634
392,1,19.421
393,1,-4.341
394,1,-6.553
395,0,-22.335
396,0,-0.639
397,1,-14.924
398,1,-16.14
399,1,-19.53
400,0,12.397
401,0,2.011
402,1,-6.007
403,0,-12.12
404,0,12.695
405,0,-18.364
406,0,11.469
407,1,20.864
408,0,-15.974
409,1,17.512
410,0,18.833
411,1,-2.931
412,0,-10.343
413,0,19.424
414,1,0.653000000000001
415,0,-11.608
416,1,-5.633
417,0,25.268
418,0,-16.209
419,0,18.431
420,0,7.75
421,1,19.008
422,0,-29.968
423,1,8.987
424,1,-1.604
425,0,-10.343
426,1,10.777
427,1,-39.867
428,1,3.483
429,0,-10.474
430,1,9.587
431,0,19.691
432,1,9.211
433,1,17.68
434,0,-6.855
435,1,-25.802
436,0,14.335
437,0,-5.319
438,0,5.001
439,0,10.251
440,0,16.954
441,1,-33.622
442,1,-12.187
443,1,-7.005
444,0,-11.496
445,0,-3.62
446,1,-7.097
447,1,21.541
448,1,-2.183
449,1,-2.839
450,0,-2.193
451,0,19.257
452,1,6.83
453,0,20.134
454,0,-4.712
455,0,13.763
456,1,6.528
457,0,9.873
458,0,1.573
459,0,-2.533
460,1,17.512
461,0,19.503
462,1,-17.575
463,0,17.146
464,1,31.887
465,0,18.928
466,1,-23.483
467,1,-10.174
468,1,-9.797
469,0,-2.593
470,1,-0.0379999999999994
471,1,6.518
472,0,19.017
473,1,0.58
474,1,14.111
475,0,28.638
476,1,9.958
477,1,-7.777
478,0,-8.229
479,0,8.529
480,1,-23.791
481,0,17.027
482,1,23.587
483,0,-17.614
484,1,-11.255
485,0,6.62400000000001
486,0,-27.515
487,1,-19.625
488,1,8.987
489,0,0.204
490,0,20.85
491,1,-5.633
492,0,-15.33
493,1,-3.04
494,0,-26.253
495,0,-12.463
496,0,-8.302
497,0,19.57
498,1,0.858
499,1,-16.49
500,0,12.731
