Subj,Class,risk_2d
344,0,-132.328
345,1,117.247
346,1,-110.442
347,0,-153.63
348,0,-61.356
349,1,101.418
350,1,163.847
351,1,-138.315
352,1,-104.51
353,1,127.195
354,0,-117.183
355,1,-118.93
356,0,-97.64
357,1,122.477
358,1,-110.716
359,1,140.681
360,0,-75.624
361,0,118.407
362,0,133.015
363,0,141.462
364,1,121.793
365,1,110.495
366,0,-133.662
367,0,-100.497
368,0,-119.498
369,0,-103.004
370,0,131.791
371,1,138.477
372,0,140.203
373,1,122.102
374,1,107.037
375,0,-142.888
376,1,117.182
377,1,151.717
378,0,-149.254
379,0,-136.66
380,1,-109.393
381,1,131.756
382,0,-120.405
383,1,121.257
384,0,152.876
385,1,121.364
386,0,-136.476
387,1,131.977
388,1,-146.448
389,0,-111.452
390,1,103.077
391,0,-109.784
392,1,-97.134
393,0,-117.686
394,1,124.58
395,1,-161.983
396,0,-142.392
397,0,-123.114
398,1,143.984
399,0,-159.96
400,0,100.796
401,0,107.753
402,1,-94.942
403,1,-143.952
404,1,123.098
405,1,140.784
406,1,147.409
407,0,107.547
408,0,-81.449
409,0,-79.446
410,0,-97.932
411,1,142.722
412,0,-106.456
413,0,112.476
414,1,115.45
415,0,75.453
416,1,122.948
417,0,95.495
418,0,-103.504
419,1,102.502
420,0,128.521
421,1,80.557
422,1,78.672
423,0,-112.586
424,1,-130.994
425,1,82.627
426,1,121.725
427,1,115.214
428,1,138.605
429,0,119.337
430,1,124.451
431,0,-136.651
432,0,-108.922
433,0,119.32
434,0,-131.957
435,0,-103.504
436,0,-125.279
437,0,-152.129
438,1,-121.571
439,0,-123.167
440,0,-106.989
441,0,95.312
442,0,-107.629
443,1,-125.968
444,0,116.682
445,0,-142.392
446,1,146.544
447,1,169.25
448,0,-128.366
449,1,-109.564
450,0,-101.935
451,0,-97.443
452,0,-147.758
453,1,-129.262
454,0,-129.681
455,0,-113.736
456,0,-127.763
457,1,138.117
458,1,119.649
459,1,130.85
460,1,-118.867
461,1,-118.93
462,0,-105.846
463,0,-83.478
464,1,114.458
465,1,155.008
466,0,-127.227
467,0,-122.969
468,0,96.076
469,1,143.879
470,0,-154.023
471,0,-105.02
472,1,-138.828
473,1,159.928
474,0,-140.216
475,0,138.477
476,1,173.428
477,0,-131.11
478,1,168.694
479,0,-128.978
480,1,91.964
481,0,137.119
482,0,82.963
483,1,-119.185
484,1,-113.367
485,0,-116.384
486,0,-107.657
487,0,-103.598
488,1,125.126
489,0,106.973
490,0,69.514
491,0,-104.321
492,0,-132.196
493,0,-107.749
494,1,95.308
495,1,126.256
496,0,-110.442
497,0,166.223
498,0,-95.556
499,0,-119.143
500,0,-101.068
