Subj,Class,risk_1d
151,1,1.78399999999999
152,0,305.594
153,0,305.594
154,0,305.594
155,0,305.594
156,0,153.689
157,1,1.78399999999999
158,1,0
159,0,305.594
160,0,305.594
161,1,-1.78399999999999
162,1,151.905
163,0,153.689
164,1,1.78399999999999
165,0,305.594
166,1,-153.689
167,1,1.78399999999999
168,0,153.689
169,0,305.594
170,0,151.905
171,1,1.78399999999999
172,0,153.689
173,1,1.78399999999999
174,1,0
175,1,0
176,0,153.689
177,1,-1.78399999999999
178,1,1.78399999999999
179,1,-153.689
180,1,-153.689
181,0,153.689
182,0,151.905
183,0,151.905
184,0,305.594
185,0,305.594
186,0,151.905
187,0,151.905
188,1,1.78399999999999
189,0,305.594
190,1,-305.594
191,0,305.594
192,1,-1.78399999999999
193,1,-153.689
194,0,153.689
195,0,305.594
196,1,-305.594
197,1,-1.78399999999999
198,0,305.594
199,0,151.905
200,1,1.78399999999999
201,0,305.594
202,0,305.594
203,0,305.594
204,1,1.78399999999999
205,1,1.78399999999999
206,0,153.689
207,0,151.905
208,1,0
209,1,-1.78399999999999
210,1,-1.78399999999999
211,1,0
212,0,305.594
213,1,-1.78399999999999
214,1,-151.905
215,0,153.689
216,1,-1.78399999999999
217,0,153.689
218,0,305.594
219,0,305.594
220,0,305.594
221,0,151.905
222,0,153.689
223,0,305.594
224,0,153.689
225,0,305.594
226,1,-1.78399999999999
227,1,-151.905
228,1,-153.689
229,1,1.78399999999999
230,0,151.905
231,0,305.594
232,0,151.905
233,1,1.78399999999999
234,1,-1.78399999999999
235,0,305.594
236,0,305.594
237,1,-1.78399999999999
238,1,1.78399999999999
239,0,305.594
240,1,-1.78399999999999
241,0,151.905
242,1,-153.689
243,0,153.689
244,1,-153.689
245,0,153.689
246,0,305.594
247,0,151.905
248,1,1.78399999999999
249,0,305.594
250,1,-151.905
251,1,-305.594
252,1,-305.594
253,1,-1.78399999999999
254,1,1.78399999999999
255,0,305.594
256,0,151.905
257,0,151.905
258,1,0
259,0,153.689
260,1,-305.594
261,0,151.905
262,1,-1.78399999999999
263,0,305.594
264,0,153.689
265,1,-151.905
266,0,305.594
267,1,0
268,1,-1.78399999999999
269,1,1.78399999999999
270,0,305.594
271,1,0
272,0,151.905
273,1,-151.905
274,1,1.78399999999999
275,1,-153.689
276,0,153.689
277,1,-1.78399999999999
278,1,0
279,0,305.594
280,1,1.78399999999999
281,0,153.689
282,1,-1.78399999999999
283,0,305.594
284,0,153.689
285,1,0
286,1,-1.78399999999999
287,0,151.905
288,0,151.905
289,1,0
290,0,305.594
291,1,-1.78399999999999
292,0,305.594
293,0,305.594
294,0,151.905
295,0,151.905
296,0,153.689
297,1,-1.78399999999999
298,1,-305.594
299,1,1.78399999999999
300,1,-305.594
301,0,153.689
302,1,1.78399999999999
303,1,-305.594
304,1,-1.78399999999999
305,1,1.78399999999999
306,0,151.905
307,0,305.594
308,1,-305.594
309,1,-153.689
310,0,305.594
311,0,305.594
312,1,0
313,1,-151.905
314,1,-1.78399999999999
315,0,305.594
316,0,151.905
317,0,305.594
318,0,151.905
319,1,-153.689
320,1,-151.905
321,0,151.905
322,1,-305.594
323,1,-1.78399999999999
324,1,0
325,0,153.689
326,0,153.689
327,1,1.78399999999999
328,0,305.594
329,0,305.594
330,1,-151.905
331,1,-1.78399999999999
332,0,305.594
333,1,-305.594
334,0,305.594
335,1,1.78399999999999
336,1,-153.689
337,0,305.594
338,0,305.594
339,0,153.689
340,0,151.905
341,1,-1.78399999999999
342,0,305.594
343,0,305.594
344,0,151.905
345,0,305.594
346,0,305.594
347,0,305.594
348,1,-1.78399999999999
349,1,-1.78399999999999
350,0,153.689
351,0,305.594
352,0,151.905
353,0,151.905
354,1,1.78399999999999
355,0,151.905
356,0,153.689
357,1,0
358,0,153.689
359,1,1.78399999999999
360,0,305.594
361,1,1.78399999999999
362,1,-1.78399999999999
363,0,153.689
364,0,153.689
365,1,-151.905
366,0,151.905
367,0,305.594
368,1,1.78399999999999
369,0,305.594
370,1,-1.78399999999999
371,0,153.689
372,1,1.78399999999999
373,1,1.78399999999999
374,0,153.689
375,0,153.689
376,1,-151.905
377,0,305.594
378,1,0
379,1,-153.689
380,0,305.594
381,0,305.594
382,1,-153.689
383,1,-1.78399999999999
384,1,1.78399999999999
385,0,305.594
386,1,-153.689
387,1,0
388,0,305.594
389,0,305.594
390,0,305.594
391,0,153.689
392,1,-305.594
393,0,305.594
394,0,305.594
395,1,-305.594
396,1,-1.78399999999999
397,1,-153.689
398,1,1.78399999999999
399,0,151.905
400,0,305.594
401,1,-1.78399999999999
402,1,-1.78399999999999
403,1,1.78399999999999
404,1,-1.78399999999999
405,1,-305.594
406,1,-153.689
407,1,0
408,0,305.594
409,1,-305.594
410,1,1.78399999999999
411,1,-1.78399999999999
412,1,-153.689
413,0,151.905
414,0,151.905
415,1,-151.905
416,1,-153.689
417,0,305.594
418,0,153.689
419,0,153.689
420,1,0
421,0,151.905
422,1,0
423,0,305.594
424,0,305.594
425,0,153.689
426,0,151.905
427,0,305.594
428,1,-151.905
429,1,-151.905
430,1,-151.905
431,1,-1.78399999999999
432,1,-305.594
433,0,305.594
434,1,-305.594
435,1,-153.689
436,1,-1.78399999999999
437,0,153.689
438,0,305.594
439,1,1.78399999999999
440,0,305.594
441,1,-1.78399999999999
442,1,1.78399999999999
443,1,0
444,0,153.689
445,1,1.78399999999999
446,1,0
447,0,305.594
448,0,305.594
449,0,153.689
450,1,1.78399999999999
451,1,1.78399999999999
452,1,0
453,0,305.594
454,1,1.78399999999999
455,1,1.78399999999999
456,1,-305.594
457,1,0
458,0,153.689
459,1,-1.78399999999999
460,1,0
461,1,-1.78399999999999
462,0,305.594
463,1,-305.594
464,0,153.689
465,0,305.594
466,0,153.689
467,1,0
468,1,-153.689
469,0,153.689
470,1,-153.689
471,1,1.78399999999999
472,0,305.594
473,1,-305.594
474,1,1.78399999999999
475,0,305.594
476,1,-305.594
477,1,-153.689
478,0,305.594
479,0,151.905
480,0,153.689
481,0,151.905
482,0,305.594
483,0,305.594
484,0,151.905
485,1,-153.689
486,1,1.78399999999999
487,0,153.689
488,0,151.905
489,0,305.594
490,0,305.594
491,0,305.594
492,0,305.594
493,1,-1.78399999999999
494,1,-305.594
495,1,-153.689
496,1,0
497,1,0
498,0,153.689
499,1,1.78399999999999
500,0,305.594
