Subj,Class,risk_1d
130,0,-4.408
131,0,2.221
132,0,-0.874000000000001
133,1,7.942
134,1,4.847
135,1,7.942
136,0,-5.721
137,0,-5.721
138,1,7.942
139,1,9.255
140,1,7.942
141,1,7.942
142,0,4.408
143,1,-6.595
144,1,5.721
145,0,-6.595
146,1,4.408
147,0,-4.408
148,0,-1.313
149,1,13.663
150,0,1.313
151,0,0
152,1,9.255
153,1,13.663
154,1,-1.313
155,0,4.408
156,0,-5.721
157,1,4.847
158,1,7.942
159,1,-4.408
160,1,10.129
161,1,13.663
162,1,4.408
163,0,-4.408
164,0,-1.313
165,1,3.534
166,1,0
167,0,-2.187
168,0,9.255
169,1,10.129
170,1,-2.187
171,1,-6.595
172,0,-10.129
173,0,-2.187
174,0,2.221
175,0,2.221
176,0,1.313
177,1,7.942
178,1,10.129
179,1,7.942
180,1,9.255
181,1,10.129
182,1,-5.721
183,1,13.663
184,0,7.942
185,1,13.663
186,1,-6.595
187,0,10.129
188,0,-6.595
189,0,1.313
190,0,-4.408
191,0,13.663
192,0,0
193,1,1.313
194,0,9.255
195,1,13.663
196,0,4.408
197,1,-4.408
198,0,-2.187
199,1,4.408
200,1,-10.129
201,0,9.255
202,0,5.721
203,0,-6.595
204,0,7.942
205,0,-10.129
206,0,3.534
207,1,5.721
208,1,7.942
209,0,-5.721
210,0,4.408
211,1,9.255
212,1,9.255
213,0,-0.874000000000001
214,1,-4.408
215,0,13.663
216,1,2.221
217,1,4.847
218,1,10.129
219,1,10.129
220,0,0
221,0,-1.313
222,1,13.663
223,1,-6.595
224,1,13.663
225,1,-10.129
226,0,4.847
227,1,10.129
228,0,10.129
229,1,0
230,0,-2.187
231,1,10.129
232,1,1.313
233,0,3.534
234,0,10.129
235,1,-1.313
236,0,13.663
237,0,13.663
238,0,5.721
239,0,-1.313
240,0,1.313
241,0,4.847
242,1,-5.721
243,1,2.221
244,0,4.408
245,1,-1.313
246,0,-2.187
247,0,7.942
248,0,13.663
249,1,5.721
250,0,7.942
251,0,10.129
252,1,4.847
253,0,7.942
254,1,10.129
255,1,5.721
256,0,5.721
257,0,13.663
258,0,10.129
259,1,9.255
260,1,4.847
261,1,7.942
262,1,1.313
263,0,13.663
264,1,2.221
265,0,4.408
266,0,10.129
267,0,-2.187
268,1,4.408
269,1,13.663
270,0,7.942
271,0,13.663
272,0,1.313
273,1,0
274,1,4.847
275,0,13.663
276,1,10.129
277,1,13.663
278,0,4.408
279,0,13.663
280,1,10.129
281,1,5.721
282,0,0
283,1,10.129
284,1,10.129
285,0,-1.313
286,1,4.847
287,0,13.663
288,0,4.847
289,0,-1.313
290,1,-0.874000000000001
291,0,10.129
292,1,-1.313
293,1,4.847
294,1,-4.408
295,0,0
296,0,10.129
297,0,-10.129
298,1,3.534
299,1,10.129
300,1,13.663
301,1,-1.313
302,1,-5.721
303,0,3.534
304,0,-1.313
305,1,-10.129
306,1,-6.595
307,1,-10.129
308,0,4.847
309,1,-10.129
310,0,0
311,0,10.129
312,1,5.721
313,0,3.534
314,1,1.313
315,1,9.255
316,1,-10.129
317,0,-4.408
318,0,13.663
319,0,4.847
320,0,4.847
321,1,7.942
322,1,2.221
323,1,-0.874000000000001
324,0,-10.129
325,1,2.221
326,1,4.408
327,1,7.942
328,0,-1.313
329,0,10.129
330,1,-5.721
331,1,-2.187
332,1,13.663
333,0,5.721
334,0,-6.595
335,1,4.847
336,1,10.129
337,1,1.313
338,1,-6.595
339,0,-5.721
340,0,5.721
341,0,-1.313
342,0,9.255
343,0,7.942
344,0,7.942
345,0,-0.874000000000001
346,1,3.534
347,0,10.129
348,1,9.255
349,1,-1.313
350,1,-1.313
351,0,1.313
352,0,13.663
353,0,4.847
354,0,1.313
355,0,5.721
356,0,-1.313
357,1,4.847
358,0,7.942
359,0,9.255
360,0,-0.874000000000001
361,1,13.663
362,0,7.942
363,0,-1.313
364,1,-4.408
365,0,13.663
366,1,4.408
367,1,4.408
368,0,4.847
369,1,4.847
370,1,13.663
371,0,1.313
372,1,13.663
373,0,-0.874000000000001
374,1,4.847
375,1,13.663
376,0,3.534
377,1,5.721
378,1,5.721
379,1,4.847
380,0,5.721
381,1,4.847
382,0,4.847
383,1,2.221
384,0,4.847
385,1,4.847
386,1,-10.129
387,0,9.255
388,1,0
389,1,9.255
390,1,-1.313
391,0,-2.187
392,0,-5.721
393,1,2.221
394,1,1.313
395,0,7.942
396,1,4.847
397,1,7.942
398,0,-4.408
399,0,5.721
400,0,9.255
401,0,9.255
402,0,7.942
403,1,4.847
404,0,13.663
405,0,10.129
406,1,-5.721
407,0,5.721
408,1,-0.874000000000001
409,0,-1.313
410,0,4.408
411,0,3.534
412,0,13.663
413,0,1.313
414,0,5.721
415,0,-6.595
416,0,1.313
417,1,10.129
418,1,10.129
419,0,1.313
420,1,7.942
421,0,3.534
422,1,13.663
423,0,7.942
424,0,10.129
425,0,2.221
426,0,10.129
427,1,4.847
428,1,4.408
429,0,-10.129
430,1,9.255
431,1,9.255
432,0,9.255
433,0,-5.721
434,0,10.129
435,1,-5.721
436,1,7.942
437,0,13.663
438,1,13.663
439,1,10.129
440,1,-2.187
441,0,2.221
442,0,13.663
443,0,0
444,0,10.129
445,0,10.129
446,0,13.663
447,1,13.663
448,1,1.313
449,1,10.129
450,1,5.721
451,1,2.221
452,0,2.221
453,1,10.129
454,0,-1.313
455,0,4.408
456,0,10.129
457,1,3.534
458,1,-0.874000000000001
459,0,3.534
460,0,3.534
461,1,-4.408
462,0,13.663
463,1,13.663
464,1,13.663
465,1,2.221
466,0,10.129
467,1,5.721
468,1,1.313
469,1,0
470,1,13.663
471,1,-4.408
472,0,5.721
473,0,13.663
474,1,-2.187
475,1,2.221
476,0,-1.313
477,0,9.255
478,0,-5.721
479,0,-6.595
480,1,7.942
481,0,-10.129
482,0,4.847
483,0,-1.313
484,0,9.255
485,0,2.221
486,1,0
487,0,3.534
488,0,-6.595
489,1,4.847
490,0,13.663
491,0,-0.874000000000001
492,0,9.255
493,1,13.663
494,1,7.942
495,1,13.663
496,0,4.408
497,0,13.663
498,0,5.721
499,0,0
500,0,5.721
