Subj,Class,risk_2d
192,1,480.377
193,0,-473.03
194,1,503.985
195,0,-482.69
196,1,468.209
197,0,-500.073
198,0,-501.638
199,0,-535.724
200,0,-507.586
201,1,506.217
202,1,494.601
203,1,503.401
204,1,510.803
205,1,493.597
206,1,505.879
207,1,524.955
208,0,-522.839
209,0,-478.462
210,1,483.033
211,0,-479.609
212,1,510.589
213,0,-468.679
214,1,503.452
215,1,475.396
216,1,507.353
217,0,-476.337
218,1,484.327
219,1,531.117
220,0,-498.324
221,0,-507.984
222,0,-482.995
223,0,-491.025
224,0,-509.34
225,0,-489.669
226,0,-503.359
227,1,513.918
228,0,-508.253
229,1,476.622
230,1,468.349
231,1,507.353
232,0,-513.41
233,0,-471.736
234,1,506.494
235,1,510.97
236,1,487.606
237,0,-491.186
238,1,475.362
239,0,-485.087
240,1,507.932
241,0,-482.34
242,0,-496.344
243,1,510.391
244,0,-482.484
245,1,504.347
246,0,-514.599
247,0,-492.443
248,1,504.357
249,0,-497.888
250,0,-491.924
251,0,-509.512
252,0,-480.172
253,0,-506.299
254,0,-484.113
255,1,476.371
256,0,-495.449
257,0,-504.829
258,0,-491.943
259,1,492.453
260,1,476.732
261,0,-476.412
262,1,484.135
263,1,480.735
264,0,-476.217
265,1,514.812
266,0,-493.883
267,1,503.261
268,0,-504.086
269,0,-503.17
270,1,472.724
271,1,506.214
272,1,500.261
273,0,-512.216
274,1,481.874
275,1,481.668
276,0,-487.163
277,1,510.007
278,0,-477.938
279,1,491.372
280,1,473.685
281,0,-498.217
282,1,519.529
283,1,486.771
284,0,-508.689
285,0,-512.066
286,0,-476.732
287,1,509.223
288,0,-513.249
289,1,510.565
290,0,-477.514
291,0,-490.611
292,0,-485.087
293,1,517.826
294,0,-523.582
295,0,-525.438
296,1,510.007
297,0,-487.332
298,0,-502.717
299,0,-505.162
300,1,517.602
301,1,514.631
302,0,-471.134
303,0,-495.887
304,1,500.456
305,1,511.563
306,0,-484.772
307,1,510.891
308,0,-503.761
309,0,-485.717
310,0,-483.881
311,0,-484.922
312,0,-460.694
313,1,480.43
314,1,496.694
315,1,502.98
316,0,-492.538
317,0,-487.929
318,1,468.849
319,1,469.82
320,1,491.894
321,1,487.075
322,0,-506.006
323,1,478.235
324,0,-513.374
325,0,-527.308
326,1,474.595
327,1,491.432
328,0,-508.743
329,0,-487.129
330,0,475.111
331,0,-504.852
332,0,-465.625
333,0,-511.391
334,1,504.453
335,1,481.111
336,1,505.443
337,1,525.086
338,1,519.018
339,1,494.563
340,0,-485.422
341,1,505.045
342,0,-481.988
343,0,-500.581
344,1,513.521
345,0,-486.164
346,1,516.612
347,0,-512.92
348,1,526.528
349,0,-497.046
350,0,-485.227
351,0,-477.378
352,0,-492.173
353,0,-499.264
354,1,512.46
355,1,481.055
356,1,508.429
357,0,-487.889
358,0,496.876
359,0,-474.038
360,1,486.271
361,1,491.894
362,1,521.041
363,1,501.127
364,1,492.922
365,0,-487.581
366,1,492.148
367,0,-487.382
368,1,483.361
369,0,-494.881
370,0,-513.946
371,0,-500.617
372,0,-496.282
373,1,497.611
374,0,-521.561
375,0,-474.212
376,0,-489.508
377,1,475.688
378,0,-471.199
379,0,-499.055
380,0,-476.111
381,0,-470.335
382,0,-490.296
383,0,-479.724
384,0,-505.259
385,1,483.558
386,1,517.808
387,1,470.503
388,1,501.902
389,0,-462.706
390,1,517.137
391,1,485.85
392,0,-503.377
393,1,504.883
394,1,522.947
395,1,480.298
396,0,-501.638
397,1,470.227
398,0,-479.577
399,0,-475.489
400,1,486.271
401,0,-503.087
402,1,461.497
403,0,-509.574
404,1,523.891
405,0,-469.459
406,0,-495.712
407,0,-509.393
408,1,511.144
409,0,-490.658
410,1,494.41
411,0,-497.035
412,1,512.362
413,0,-495.999
414,1,530.701
415,0,-504.438
416,0,-506.22
417,0,-516.025
418,0,-496.535
419,0,-478.196
420,0,-492.745
421,0,-514.326
422,1,513.918
423,0,-491.081
424,1,519.994
425,0,-486.566
426,1,503.261
427,1,514.162
428,0,-524.767
429,1,519.477
430,1,514.852
431,1,522.173
432,0,-504.676
433,1,504.511
434,1,499.9
435,0,-476.133
436,1,520.472
437,1,500.305
438,0,-474.753
439,1,479.66
440,0,-512.894
441,0,-519.37
442,1,473.843
443,1,512.345
444,0,-478.761
445,0,-466.499
446,0,-491.203
447,0,-495.236
448,0,-473.495
449,0,-476.111
450,1,480.7
451,1,506.352
452,1,500.627
453,1,501.488
454,0,-491.56
455,0,-494.07
456,0,-497.035
457,0,-485.717
458,1,497.079
459,0,-475.12
460,0,-495.236
461,1,515.474
462,0,-497.019
463,0,-492.443
464,0,-487.897
465,0,-503.381
466,1,493.091
467,0,-479.602
468,0,-477.99
469,1,471.114
470,1,521.875
471,0,-472.923
472,0,-505.723
473,0,-483.24
474,0,-502.228
475,1,502.715
476,1,491.894
477,1,515.395
478,1,510.063
479,0,-492.443
480,1,506.217
481,0,-481.004
482,0,-506.525
483,1,496.344
484,0,-518.059
485,0,520.489
486,0,-460.158
487,0,-509.949
488,1,517.617
489,1,501.315
490,1,478.677
491,1,493.242
492,1,492.453
493,1,523.522
494,0,-496.563
495,1,507.932
496,1,510.121
497,1,481.874
498,1,519.724
499,1,491.947
500,1,493.251
