Subj,Class,risk_2d
157,1,131.033
158,1,-82.041
159,1,132.213
160,0,-133.537
161,0,91.014
162,0,22.6
163,1,36.727
164,1,67.341
165,0,-86.689
166,0,-64.992
167,0,-54.608
168,0,41.611
169,1,-148.707
170,0,-116.562
171,1,24.285
172,1,-88.292
173,1,-126.95
174,0,-117.28
175,0,-99.164
176,1,-106.23
177,1,-80.736
178,0,-86.914
179,1,45.965
180,0,62.358
181,1,99.743
182,0,-131.254
183,1,50.005
184,1,74.444
185,1,-88.356
186,0,-130.836
187,1,-72.439
188,0,49.114
189,1,-71.721
190,1,13.152
191,1,82.386
192,1,-83.993
193,1,-77.256
194,0,-99.218
195,0,-105.586
196,0,32.587
197,0,-50.175
198,1,125.147
199,0,98.08
200,0,-116.117
201,1,84.856
202,0,-151.209
203,0,-57.926
204,0,-151.567
205,1,-16.706
206,1,-31.317
207,1,140.812
208,0,-49.994
209,0,-48.87
210,1,-34.147
211,1,121.691
212,0,-172.873
213,0,-98.753
214,0,35.501
215,0,87.878
216,1,141.798
217,0,-26.917
218,1,-71.715
219,1,142.97
220,0,-147.955
221,0,-132.93
222,0,-62.485
223,0,-68.058
224,1,145.076
225,0,-26.155
226,0,108.108
227,1,-79.95
228,0,-117.28
229,0,33.567
230,0,-71.854
231,1,123.679
232,1,121.996
233,0,75.496
234,0,-83.888
235,1,85.339
236,0,15.34
237,1,67.394
238,0,-10.2
239,0,-58.652
240,1,-88.297
241,1,12.258
242,1,143.868
243,1,57.886
244,1,59.172
245,1,140.913
246,1,108.592
247,1,-72.2
248,1,-70.513
249,1,-98.985
250,0,-32.898
251,0,-109.462
252,1,-58.822
253,0,-74.307
254,1,37.399
255,0,-120.602
256,0,83.205
257,1,-82.565
258,0,-123.421
259,1,121.107
260,0,-97.962
261,1,117.22
262,1,135.788
263,1,-113.428
264,1,79.557
265,1,120.987
266,1,102.085
267,0,-84.944
268,0,-102.002
269,0,-16.145
270,0,-24.033
271,1,140.493
272,1,59.372
273,0,-142.807
274,0,-90.111
275,1,27.187
276,1,109.713
277,1,111.891
278,0,-130.074
279,1,114.519
280,0,-91.213
281,1,-1.285
282,0,-48.416
283,0,-126.348
284,0,35.423
285,0,26.53
286,1,113.122
287,0,-128.338
288,1,59.456
289,1,140.812
290,0,-125.588
291,1,42.217
292,0,-51.175
293,1,84.561
294,1,131.015
295,1,5.675
296,0,-102.799
297,1,89.212
298,0,25.713
299,1,-13.785
300,0,11.19
301,1,152.894
302,0,32.206
303,0,-138.38
304,1,-79.135
305,1,-120.748
306,0,-13.737
307,1,-31.691
308,1,55.236
309,1,106.781
310,1,9.532
311,1,83.325
312,1,54.281
313,0,-113.761
314,0,-13.169
315,0,25.713
316,1,-28.157
317,1,22.323
318,1,74.163
319,1,117.22
320,1,137.56
321,0,-137.054
322,0,-144.979
323,0,-42.812
324,0,-105.028
325,0,-66.84
326,1,-33.692
327,1,132.044
328,1,-178.246
329,1,25.312
330,0,-139.875
331,0,-118.184
332,0,103.849
333,0,38.158
334,0,-17.777
335,0,41.768
336,1,-93.639
337,1,56.864
338,1,-79.95
339,1,4.146
340,1,14.496
341,0,-59.674
342,0,50.358
343,0,86.515
344,0,-101.221
345,0,-19.328
346,0,121.652
347,1,-70.878
348,0,-108.76
349,1,61.665
350,1,133.847
351,1,-94.904
352,0,-42.878
353,1,-113.533
354,1,153.088
355,0,-135.379
356,1,31.237
357,1,-85.214
358,0,5.973
359,1,64.312
360,0,32.081
361,0,-55.201
362,1,129.03
363,0,59.476
364,0,-148.223
365,1,117.22
366,0,-51.588
367,0,-129.594
368,1,85.144
369,0,103.849
370,1,-58.721
371,0,-124.882
372,0,-51.904
373,0,-37.045
374,1,-27.434
375,0,-91.331
376,1,-83.993
377,0,-135.975
378,1,70.478
379,0,97.983
380,1,136.227
381,0,-106.052
382,0,-116.562
383,0,0.181
384,1,-120.117
385,0,-78.415
386,1,132.51
387,0,51.242
388,0,-101.732
389,0,96.557
390,0,-151.963
391,1,127.99
392,0,-131.543
393,0,-135.609
394,0,-88.221
395,1,-44.369
396,1,134.321
397,0,-72.821
398,0,-125.586
399,1,25.021
400,1,138.361
401,0,-140.461
402,0,74.166
403,0,72.705
404,1,114.293
405,1,113.094
406,1,124.071
407,1,-102.488
408,0,39.558
409,0,-35.769
410,0,2.393
411,1,-70.791
412,1,-77.608
413,0,-148.948
414,0,98.278
415,1,55.319
416,1,66.754
417,0,103.013
418,1,89.998
419,1,-59.159
420,1,-69.555
421,0,-115.003
422,0,-113.545
423,0,123.847
424,1,45.453
425,1,37.711
426,0,-113.761
427,0,-15.958
428,1,-67.096
429,1,120.16
430,1,-16.706
431,0,-124.836
432,0,-72.058
433,0,103.733
434,1,43.649
435,1,67.196
436,1,64.552
437,0,-124.378
438,1,10.166
439,0,101.462
440,1,-49.818
441,1,-112.544
442,0,-104.827
443,0,-140.552
444,1,137.786
445,0,-121.81
446,1,17.009
447,0,-47.634
448,0,-156.649
449,0,-134.791
450,0,-118.901
451,0,-108.809
452,0,-63.993
453,0,-51.444
454,1,-101.116
455,0,-134.876
456,1,83.736
457,1,90.829
458,1,26.709
459,0,17.395
460,0,-54.64
461,0,-93.134
462,0,-127.154
463,0,-99.185
464,1,72.697
465,0,-32.561
466,1,140.59
467,0,-24.965
468,1,27.187
469,1,-119.132
470,0,-112.846
471,1,-112.208
472,0,-101.563
473,1,-73.189
474,1,26.248
475,1,-88.356
476,0,-77.256
477,0,9.932
478,1,40.025
479,1,-81.549
480,0,92.753
481,1,-70.416
482,1,-78.742
483,0,-100.777
484,1,101.815
485,0,-79.813
486,1,-81.014
487,1,-122.225
488,1,3.276
489,1,115.276
490,0,74.489
491,0,-134.34
492,0,-91.331
493,0,-88.603
494,1,143.293
495,1,122.12
496,1,96.852
497,0,-132.916
498,1,132.213
499,0,-52.62
500,1,-16.866
