Subj,Class,risk_1d
210,1,138.622
211,1,146.947
212,1,143.595
213,1,-155.272
214,1,-150.299
215,1,143.595
216,1,143.595
217,1,-146.947
218,1,-151.92
219,1,-150.299
220,0,146.947
221,1,-143.595
222,1,-150.299
223,1,-150.299
224,0,150.299
225,0,141.974
226,0,141.974
227,0,146.947
228,0,141.974
229,0,150.299
230,0,146.947
231,0,150.299
232,1,-155.272
233,0,143.595
234,0,138.622
235,0,141.974
236,0,150.299
237,1,-150.299
238,1,-155.272
239,0,150.299
240,0,146.947
241,0,143.595
242,0,150.299
243,0,143.595
244,0,146.947
245,0,143.595
246,0,143.595
247,0,146.947
248,0,150.299
249,0,143.595
250,0,146.947
251,1,-143.595
252,1,-155.272
253,0,143.595
254,0,143.595
255,0,143.595
256,0,143.595
257,1,-143.595
258,0,150.299
259,1,-143.595
260,0,145.326
261,0,146.947
262,0,146.947
263,0,143.595
264,0,143.595
265,0,138.622
266,0,146.947
267,1,-150.299
268,0,143.595
269,0,143.595
270,0,145.326
271,1,-151.92
272,0,143.595
273,1,-150.299
274,0,138.622
275,0,138.622
276,0,138.622
277,0,150.299
278,1,-151.92
279,0,150.299
280,0,150.299
281,0,146.947
282,0,146.947
283,0,145.326
284,1,-155.272
285,0,143.595
286,0,143.595
287,0,138.622
288,0,143.595
289,0,143.595
290,0,138.622
291,0,150.299
292,0,141.974
293,0,143.595
294,0,138.622
295,0,143.595
296,0,143.595
297,0,146.947
298,0,150.299
299,0,143.595
300,1,-146.947
301,0,150.299
302,1,-150.299
303,0,143.595
304,1,-148.568
305,0,150.299
306,1,-155.272
307,1,-150.299
308,0,138.622
309,1,-150.299
310,0,143.595
311,0,145.326
312,0,143.595
313,0,146.947
314,0,146.947
315,0,150.299
316,0,138.622
317,1,-150.299
318,0,150.299
319,0,145.326
320,0,143.595
321,0,143.595
322,0,138.622
323,0,143.595
324,0,145.326
325,1,-150.299
326,0,143.595
327,1,-150.299
328,0,138.622
329,1,-151.92
330,0,146.947
331,0,143.595
332,0,143.595
333,0,143.595
334,0,146.947
335,0,145.326
336,0,146.947
337,0,150.299
338,1,-150.299
339,0,141.974
340,0,143.595
341,0,141.974
342,0,138.622
343,0,146.947
344,0,143.595
345,0,143.595
346,1,-146.947
347,0,150.299
348,0,143.595
349,0,146.947
350,0,146.947
351,0,141.974
352,1,-150.299
353,0,143.595
354,0,146.947
355,1,-146.947
356,0,150.299
357,1,-155.272
358,0,138.622
359,0,146.947
360,0,150.299
361,1,-150.299
362,0,143.595
363,0,146.947
364,0,143.595
365,0,143.595
366,0,150.299
367,0,145.326
368,0,143.595
369,1,-155.272
370,0,143.595
371,0,143.595
372,0,150.299
373,0,143.595
374,0,143.595
375,0,150.299
376,0,138.622
377,0,143.595
378,0,141.974
379,0,146.947
380,0,143.595
381,0,143.595
382,0,143.595
383,0,143.595
384,1,-150.299
385,1,-146.947
386,0,143.595
387,1,-151.92
388,0,138.622
389,0,145.326
390,1,-150.299
391,0,143.595
392,0,150.299
393,0,146.947
394,1,-146.947
395,1,-150.299
396,0,143.595
397,0,143.595
398,0,146.947
399,0,143.595
400,0,146.947
401,0,138.622
402,0,143.595
403,0,146.947
404,0,143.595
405,0,141.974
406,0,150.299
407,0,143.595
408,0,143.595
409,0,141.974
410,1,-155.272
411,0,146.947
412,0,143.595
413,1,-150.299
414,0,143.595
415,0,150.299
416,0,143.595
417,1,-150.299
418,0,150.299
419,0,146.947
420,0,150.299
421,0,141.974
422,0,143.595
423,0,143.595
424,0,150.299
425,0,143.595
426,0,143.595
427,0,141.974
428,1,-150.299
429,0,138.622
430,0,143.595
431,1,-150.299
432,0,150.299
433,0,-148.568
434,1,-151.92
435,0,150.299
436,0,143.595
437,0,150.299
438,0,143.595
439,0,146.947
440,0,143.595
441,0,150.299
442,0,143.595
443,1,-146.947
444,0,150.299
445,0,143.595
446,0,143.595
447,0,143.595
448,0,138.622
449,0,143.595
450,0,146.947
451,0,138.622
452,0,143.595
453,0,146.947
454,0,145.326
455,0,145.326
456,0,143.595
457,0,146.947
458,1,-143.595
459,0,150.299
460,0,143.595
461,1,-150.299
462,0,146.947
463,0,143.595
464,0,150.299
465,1,-146.947
466,0,143.595
467,0,146.947
468,1,-155.272
469,0,138.622
470,0,150.299
471,0,143.595
472,0,150.299
473,0,143.595
474,0,150.299
475,1,-146.947
476,0,143.595
477,0,138.622
478,0,141.974
479,0,143.595
480,1,-143.595
481,0,143.595
482,1,-143.595
483,0,146.947
484,0,138.622
485,0,146.947
486,0,143.595
487,1,-146.947
488,0,143.595
489,1,-150.299
490,1,-150.299
491,0,138.622
492,1,-150.299
493,0,146.947
494,0,143.595
495,0,143.595
496,0,146.947
497,0,143.595
498,0,150.299
499,1,-143.595
500,0,143.595
