Subj,Class,risk_2d
177,1,-29.875
178,0,21.312
179,1,-7.438
180,0,-17.732
181,0,8.295
182,1,-4.331
183,1,-7.812
184,0,19.792
185,1,0.168
186,1,-14.68
187,0,30.139
188,1,-25.569
189,0,30.867
190,1,-8.849
191,0,-4.557
192,1,12.594
193,1,5.65
194,1,26.404
195,1,-15.534
196,0,-19.912
197,1,-14.82
198,0,2.991
199,0,-28.633
200,1,3.601
201,0,25.965
202,1,-21.18
203,1,1.931
204,0,-0.323999999999997
205,0,6.553
206,1,-15.629
207,1,14.881
208,0,-7.082
209,1,-7.761
210,1,-0.389999999999999
211,1,-9.775
212,0,15.83
213,0,7.36
214,1,5.756
215,1,-12.377
216,0,10.772
217,1,-15.859
218,1,7.565
219,1,2.866
220,0,-39.068
221,0,2.408
222,1,11.078
223,0,16.299
224,0,3.686
225,0,18.117
226,1,7.243
227,1,-9.131
228,0,-1.091
229,0,2.552
230,1,13.024
231,1,29.514
232,1,-7.867
233,0,-3.267
234,1,-12.085
235,1,5.157
236,0,-15.205
237,1,15.489
238,0,21.733
239,1,-1.537
240,1,-20.509
241,0,-3.033
242,0,-2.761
243,0,25.556
244,0,12.471
245,0,-1.533
246,1,8.872
247,0,-9.283
248,0,-3.034
249,1,-15.855
250,1,-15.787
251,0,6.298
252,1,2.48
253,0,24.925
254,0,-2.632
255,0,-5.128
256,0,-2.391
257,1,4.391
258,0,-10.153
259,1,8.65
260,0,9.432
261,1,-6.664
262,0,10.313
263,0,-3.748
264,1,32.57
265,0,15.273
266,1,-5.607
267,1,9.411
268,0,16.604
269,0,0.639000000000001
270,1,22.312
271,0,18.408
272,1,-25.542
273,0,-19.031
274,0,22.072
275,0,16.88
276,1,21.557
277,1,-7.01
278,0,18.453
279,1,13.44
280,1,12.388
281,1,19.461
282,0,-8.989
283,1,-18.701
284,0,12.06
285,0,10.482
286,1,5.855
287,0,17.988
288,1,-28.853
289,1,1.471
290,1,-1.947
291,0,-15.025
292,0,20.796
293,1,-10.203
294,1,34.735
295,0,12.093
296,1,24.429
297,1,26.953
298,1,-27.05
299,1,-6.816
300,0,-36.523
301,1,-0.850000000000001
302,1,34.735
303,0,25.637
304,1,24.823
305,0,12.428
306,0,-3.679
307,1,-7.67
308,1,-32.942
309,1,-39.396
310,0,11.978
311,0,26.792
312,1,9.822
313,1,31.215
314,0,-7.697
315,0,-6.704
316,1,-2.685
317,0,26.473
318,0,-4.288
319,1,-29.623
320,0,10.502
321,0,13.972
322,0,14.833
323,1,-13.433
324,0,-9.577
325,1,-12.439
326,1,-3.38
327,1,-9.984
328,0,18.683
329,0,0.566000000000002
330,1,-7.334
331,1,15.691
332,1,21.694
333,1,-3.132
334,0,-15.615
335,0,-26.207
336,0,-16.71
337,0,-1.728
338,0,16.606
339,1,-12.962
340,0,13.512
341,0,7.228
342,0,14.357
343,0,1.076
344,1,15.901
345,0,0.680000000000001
346,1,-13.286
347,0,13.273
348,1,22.807
349,1,10.819
350,0,-0.0519999999999992
351,1,17.46
352,0,-8.886
353,0,11.766
354,1,-19.563
355,0,9.532
356,1,-19.123
357,1,-27.045
358,1,-12.619
359,0,45.559
360,1,5.323
361,0,-21.38
362,1,3.673
363,0,26.404
364,0,16.289
365,0,20.444
366,1,42.072
367,0,-13.326
368,1,14.696
369,0,2.947
370,1,33.472
371,0,-14.829
372,1,20.006
373,0,-6.903
374,1,-25.425
375,0,-25.203
376,1,5.111
377,0,-30.784
378,0,-15.534
379,0,12.252
380,1,-13.561
381,1,7.218
382,1,11.406
383,0,7.702
384,0,-20.705
385,0,-9.004
386,0,19.267
387,0,8.65
388,1,35.737
389,1,8.691
390,0,-16.236
391,1,-4.526
392,1,3.975
393,1,-17.566
394,0,12.109
395,1,-21.945
396,1,-11.061
397,0,3.914
398,0,31.057
399,1,-2.132
400,1,11.078
401,0,33.186
402,1,3.605
403,1,1.663
404,0,-8.202
405,0,16.816
406,1,3.438
407,1,-20.685
408,0,-14.296
409,1,-16.007
410,1,6.066
411,0,13.742
412,1,26.223
413,1,-0.466000000000001
414,1,-7.51
415,1,16.045
416,1,-13.843
417,0,5.299
418,0,-27.71
419,0,6.523
420,0,-17.695
421,1,-1.955
422,0,11.003
423,1,20.942
424,0,0.791000000000001
425,0,6.347
426,1,-15.103
427,0,-24.543
428,1,-30.053
429,1,-4.786
430,1,-13.4
431,1,12.351
432,1,-23.533
433,1,-35.714
434,0,12.944
435,1,40.799
436,0,19.511
437,1,-29.682
438,1,13.609
439,1,-3.279
440,0,-17.898
441,1,-8.364
442,1,-22.45
443,0,2.757
444,1,-11.286
445,1,16.185
446,0,31.239
447,1,14.559
448,1,-7.12
449,0,-15.578
450,1,-2.733
451,1,3.673
452,1,-2.206
453,0,-6.923
454,1,-7.545
455,0,26.306
456,0,-29.654
457,1,15.284
458,0,5.7
459,1,-2.461
460,1,-0.225000000000002
461,0,27.159
462,0,-0.134000000000001
463,1,-23.315
464,0,5.44
465,1,-10.886
466,1,11.195
467,1,-0.622
468,0,9.585
469,1,-2.205
470,0,4.122
471,1,-5.094
472,1,13.898
473,1,20.552
474,0,-10.291
475,1,-5.179
476,1,41.669
477,0,-8.08
478,1,7.587
479,1,-7.341
480,0,26.334
481,0,14.074
482,1,33.291
483,0,37.877
484,1,41.257
485,0,13.523
486,1,-37.96
487,0,26.179
488,0,-28.922
489,1,4.837
490,1,-37.029
491,0,-8.03
492,1,-25.592
493,0,-13.053
494,1,3.923
495,0,-28.853
496,1,-9.786
497,0,42.234
498,1,15.88
499,0,15.391
500,0,-6.887
