Subj,Class,risk_1d
402,1,3.64599999999999
403,1,0
404,0,161.261
405,0,157.615
406,0,318.876
407,0,318.876
408,0,157.615
409,1,-318.876
410,1,-3.64599999999999
411,0,157.615
412,1,-157.615
413,0,318.876
414,1,-161.261
415,0,161.261
416,0,157.615
417,1,3.64599999999999
418,1,-157.615
419,1,-161.261
420,1,-161.261
421,0,318.876
422,1,-161.261
423,0,318.876
424,0,318.876
425,1,3.64599999999999
426,1,157.615
427,0,161.261
428,0,318.876
429,0,161.261
430,1,-318.876
431,1,3.64599999999999
432,1,3.64599999999999
433,1,-3.64599999999999
434,0,161.261
435,0,157.615
436,1,-3.64599999999999
437,1,-157.615
438,0,318.876
439,0,318.876
440,0,161.261
441,1,318.876
442,0,318.876
443,0,157.615
444,0,161.261
445,0,161.261
446,1,0
447,1,-318.876
448,1,0
449,0,157.615
450,1,-318.876
451,0,157.615
452,0,318.876
453,1,3.64599999999999
454,0,157.615
455,1,-3.64599999999999
456,0,318.876
457,0,157.615
458,1,3.64599999999999
459,1,-3.64599999999999
460,1,-157.615
461,0,161.261
462,1,-3.64599999999999
463,0,161.261
464,1,-3.64599999999999
465,0,161.261
466,0,318.876
467,1,-3.64599999999999
468,0,157.615
469,1,-3.64599999999999
470,0,318.876
471,1,3.64599999999999
472,1,-3.64599999999999
473,0,318.876
474,1,0
475,1,-3.64599999999999
476,1,0
477,0,318.876
478,0,318.876
479,1,3.64599999999999
480,1,3.64599999999999
481,0,318.876
482,1,-161.261
483,1,-157.615
484,0,161.261
485,1,-161.261
486,0,161.261
487,1,-157.615
488,0,318.876
489,1,3.64599999999999
490,0,161.261
491,1,3.64599999999999
492,0,318.876
493,0,318.876
494,1,-3.64599999999999
495,0,161.261
496,0,157.615
497,0,161.261
498,0,157.615
499,1,-157.615
500,1,-318.876
