Subj,Class,risk_2d
126,1,55.672
127,0,37.344
128,1,-4.32
129,1,76.023
130,0,8.411
131,1,11.958
132,1,-72.578
133,0,-83.397
134,1,25.088
135,0,31.772
136,1,26.582
137,1,-66.611
138,1,-13.304
139,0,-8.805
140,1,34.633
141,0,-55.95
142,0,15.599
143,1,-16.025
144,1,36.365
145,1,5.086
146,1,-34.552
147,0,-58.07
148,1,29.239
149,1,83.227
150,0,38.508
151,1,70.043
152,1,67.728
153,0,37.601
154,1,103.865
155,0,47.412
156,0,37.365
157,0,63.943
158,1,15.146
159,1,87.153
160,0,-4.029
161,0,49.17
162,1,75.466
163,1,-38.773
164,1,-50.239
165,1,67.388
166,1,26.776
167,1,13.642
168,0,-89.738
169,1,87.805
170,0,24.63
171,0,-52.48
172,0,51.46
173,0,-52.723
174,1,-58.937
175,1,30.313
176,0,43.972
177,1,52.775
178,0,-11.585
179,1,8.537
180,0,44.811
181,1,55.979
182,1,34.819
183,0,-54.865
184,0,-60.36
185,1,-36.789
186,1,-54.476
187,0,8.573
188,1,-37.48
189,0,12.608
190,0,42.08
191,0,-21.348
192,0,23.672
193,0,30.338
194,0,0.806000000000002
195,0,60.477
196,1,69.549
197,1,46.499
198,0,-83.999
199,0,-56.738
200,1,-58.872
201,1,-12.962
202,1,-78.652
203,0,-92.536
204,0,-47.847
205,0,-19.843
206,1,67.897
207,1,46.526
208,0,-33.718
209,0,48.024
210,1,58.889
211,0,-30.913
212,0,42.148
213,1,-71.937
214,0,-95.781
215,1,0.751000000000001
216,1,50.428
217,1,56.509
218,1,22.673
219,0,55.406
220,0,-48.589
221,0,10.426
222,0,-73.869
223,0,-31.197
224,1,24.097
225,1,78.122
226,0,-33.167
227,0,-40.571
228,1,-4.237
229,0,-25.602
230,0,-75.252
231,1,-45.171
232,1,82.031
233,1,-22.174
234,1,7.997
235,1,44.473
236,1,35.936
237,1,59.267
238,0,16.568
239,1,78.122
240,1,55.701
241,0,9.493
242,0,-46.919
243,0,57.608
244,0,47.486
245,1,16.328
246,0,-78.685
247,1,48.589
248,1,-13.848
249,1,37.469
250,1,53.526
251,1,24.067
252,1,-49.547
253,0,-53.01
254,1,-55.847
255,1,31.632
256,0,39.883
257,0,-40.188
258,1,31.772
259,1,83.019
260,1,58.325
261,0,-56.668
262,0,-22.911
263,1,-33.661
264,1,76.522
265,1,95.196
266,1,44.473
267,1,-40.437
268,0,-53.517
269,1,-24.193
270,1,67.728
271,1,17.4
272,1,-73.412
273,0,-86.656
274,0,-83.999
275,0,-32.154
276,1,87.472
277,0,46.869
278,1,-49.269
279,0,-2.97
280,0,33.613
281,1,47.306
282,0,52.597
283,0,-61.107
284,1,79.146
285,1,-71.905
286,1,51.808
287,0,-25.934
288,0,-22.842
289,1,78.086
290,1,16.488
291,0,-43.971
292,0,-76.928
293,1,29.793
294,0,-89.899
295,0,43.377
296,0,6.388
297,1,62.009
298,1,89.987
299,0,-69.708
300,0,-74.514
301,0,-63.17
302,0,9.031
303,1,87.153
304,0,95.129
305,0,-4.96
306,0,-59.194
307,0,67.845
308,0,-86.145
309,0,-56.436
310,0,-34.988
311,0,-89.899
312,0,36.365
313,0,36.696
314,0,5.537
315,1,42.198
316,0,-24.687
317,0,9.571
318,1,-22.808
319,0,-2.203
320,0,37.719
321,1,60.413
322,0,1.013
323,0,-92.503
324,0,-0.391999999999999
325,1,-99.487
326,0,-73.158
327,1,-60.066
328,1,-50.236
329,1,-4.577
330,1,67.403
331,1,-48.262
332,0,24.63
333,1,22.673
334,1,46.988
335,0,46.869
336,0,28.753
337,0,-58.984
338,1,76.928
339,1,11.82
340,1,11.515
341,1,58.535
342,0,-32.154
343,0,75.331
344,1,-50.349
345,1,26.282
346,1,63.174
347,1,-41.704
348,0,-60.048
349,0,-78.928
350,1,49.742
351,0,34.139
352,0,15.253
353,0,-66.506
354,1,-33.384
355,1,9.781
356,0,-92.013
357,1,-39.443
358,0,6.716
359,0,63.8
360,0,-10.365
361,1,47.448
362,0,63.114
363,0,-28.123
364,0,-78.797
365,1,82.55
366,0,26.513
367,1,48.082
368,0,-25.934
369,0,-0.211
370,0,64.286
371,1,54.815
372,1,94.19
373,1,-60.954
374,0,-13.752
375,1,-19.926
376,0,10.787
377,1,-52.173
378,1,61.806
379,1,40.007
380,0,-2.997
381,0,0.494
382,0,-83.397
383,1,51.981
384,1,17.203
385,1,-72.578
386,1,70.224
387,1,61.012
388,1,68.458
389,0,43.18
390,1,-22.879
391,0,-34.097
392,0,-16.774
393,1,-52.746
394,0,-34.965
395,1,84.838
396,0,-72.378
397,1,34.94
398,1,47.306
399,1,34.107
400,1,70.562
401,0,-89.616
402,1,82.945
403,1,53.585
404,1,73.988
405,0,3.328
406,1,-1.645
407,0,-24.462
408,0,36.913
409,1,22.49
410,1,68.648
411,1,34.84
412,0,48.88
413,0,-48.596
414,1,-34.6
415,0,21.654
416,0,-8.537
417,0,-31.197
418,0,-37.57
419,0,-45.86
420,0,5.604
421,0,-33.661
422,1,80.3
423,1,51.981
424,0,-85.465
425,0,-93.592
426,0,-24.719
427,1,54.74
428,1,42.327
429,0,-34.988
430,0,-72.825
431,0,-63.657
432,1,-44.79
433,0,41.704
434,0,8.573
435,1,57.173
436,1,63.673
437,1,10.517
438,0,12.116
439,1,33.527
440,1,90.993
441,1,79.146
442,0,-16.028
443,0,-58.889
444,1,78.086
445,1,95.196
446,1,61.875
447,1,4.649
448,1,69.549
449,0,27.856
450,1,67.897
451,0,-94.416
452,0,47.599
453,1,61.012
454,0,97.095
455,0,67.845
456,1,45.709
457,0,12.483
458,0,-26.451
459,1,59.838
460,0,-62.041
461,1,-42.415
462,1,-11.625
463,0,-48.346
464,0,-38.357
465,1,-36.362
466,0,66.47
467,1,47.375
468,1,53.01
469,1,-27.385
470,0,39.537
471,1,92.756
472,1,65.94
473,0,9.031
474,1,25.067
475,1,-0.494
476,0,-57.388
477,0,53.091
478,0,-60.976
479,0,-39.634
480,1,33.511
481,0,28.678
482,1,21.848
483,1,50.01
484,1,-5.734
485,0,-65.484
486,1,75.437
487,0,5.986
488,0,-55.03
489,1,67.728
490,1,-15.396
491,1,-20.884
492,1,34.819
493,1,35.831
494,1,34.871
495,0,42.127
496,0,-22.842
497,0,-59.565
498,1,84.802
499,0,58.866
500,1,-41.704
